2023-09-19T23:10,1.5443103448275861
2023-09-19T23:15,1.3872413793103444
2023-09-19T23:20,1.3729310344827588
2023-09-19T23:25,1.6765517241379309
2023-09-19T23:30,1.389310344827586
2023-09-19T23:35,1.348103448275862
2023-09-19T23:40,1.5108620689655172
2023-09-19T23:45,1.366551724137931
2023-09-19T23:50,1.343793103448276
2023-09-19T23:55,1.3920689655172416
2023-09-20T00:00,2.4643103448275863
2023-09-20T00:05,1.8929824561403508
2023-09-20T00:10,1.3019298245614035
2023-09-20T00:15,1.385964912280702
2023-09-20T00:20,1.910701754385965
2023-09-20T00:25,1.267719298245614
2023-09-20T00:30,1.7378947368421054
2023-09-20T00:35,1.0743859649122809
2023-09-20T00:40,1.114561403508772
2023-09-20T00:45,1.337017543859649
2023-09-20T00:50,1.4698245614035088
2023-09-20T00:55,1.0917543859649124
2023-09-20T01:00,0.9710526315789475
2023-09-20T01:05,1.4678947368421054
2023-09-20T01:10,2.347894736842105
2023-09-20T01:15,1.5119298245614035
2023-09-20T01:20,2.0605263157894735
2023-09-20T01:25,1.720701754385965
2023-09-20T01:30,1.4591228070175437
2023-09-20T01:35,1.3894736842105262
2023-09-20T01:40,1.4535087719298245
2023-09-20T01:45,1.0580701754385966
2023-09-20T01:50,2.300350877192982
2023-09-20T01:55,1.4905263157894741
2023-09-20T02:00,1.6324489795918367
2023-09-20T02:05,1.9257142857142857
2023-09-20T02:10,1.6922448979591838
2023-09-20T02:15,1.520612244897959
2023-09-20T02:20,1.5781632653061224
2023-09-20T02:25,1.4908163265306122
2023-09-20T02:30,1.7793877551020407
2023-09-20T02:35,1.9232653061224492
2023-09-20T02:40,1.7765306122448978
2023-09-20T02:45,1.7995918367346937
2023-09-20T02:50,2.5989795918367347
2023-09-20T02:55,1.5495918367346937
2023-09-20T03:00,1.821276595744681
2023-09-20T03:05,1.4668085106382978
2023-09-20T03:10,1.242127659574468
2023-09-20T03:15,1.5519148936170213
2023-09-20T03:20,1.8140425531914894
2023-09-20T03:25,1.76063829787234
2023-09-20T03:30,1.7623404255319148
2023-09-20T03:35,2.347659574468085
2023-09-20T03:40,1.51468085106383
2023-09-20T03:45,1.6512765957446809
2023-09-20T03:50,1.7844680851063828
2023-09-20T03:55,1.613404255319149
2023-09-20T04:00,2.8684444444444446
2023-09-20T04:05,2.0597777777777773
2023-09-20T04:10,2.0553333333333335
2023-09-20T04:15,1.5893333333333335
2023-09-20T04:20,1.6977777777777776
2023-09-20T04:25,1.7875555555555556
2023-09-20T04:30,1.541555555555556
2023-09-20T04:35,1.5373333333333334
2023-09-20T04:40,1.5479999999999998
2023-09-20T04:45,1.5484444444444445
2023-09-20T04:50,1.904666666666667
2023-09-20T04:55,1.9591111111111112
2023-09-20T05:00,1.7740909090909092
2023-09-20T05:05,2.4025000000000003
2023-09-20T05:10,1.4129545454545456
2023-09-20T05:15,1.747272727272727
2023-09-20T05:20,1.4772727272727273
2023-09-20T05:25,1.5493181818181818
2023-09-20T05:30,1.4427272727272729
2023-09-20T05:35,1.788181818181818
2023-09-20T05:40,1.8193181818181818
2023-09-20T05:45,1.4747727272727273
2023-09-20T05:50,1.9929545454545456
2023-09-20T05:55,1.366818181818182
2023-09-20T06:00,2.3052272727272727
2023-09-20T06:05,1.9438636363636368
2023-09-20T06:10,1.579772727272727
2023-09-20T06:15,2.1025
2023-09-20T06:20,1.7481818181818178
2023-09-20T06:25,2.0472727272727274
2023-09-20T06:30,1.7740909090909087
2023-09-20T06:35,1.582272727272727
2023-09-20T06:40,1.1936363636363638
2023-09-20T06:45,1.0136363636363637
2023-09-20T06:50,1.744090909090909
2023-09-20T06:55,1.0199999999999998
2023-09-20T07:00,1.3670454545454547
2023-09-20T07:05,0.9825
2023-09-20T07:10,0.9934090909090909
2023-09-20T07:15,1.160681818181818
2023-09-20T07:20,1.187272727272727
2023-09-20T07:25,1.024090909090909
2023-09-20T07:30,1.6561363636363635
2023-09-20T07:35,1.8613636363636359
2023-09-20T07:40,1.7384090909090906
2023-09-20T07:45,1.659772727272727
2023-09-20T07:50,1.9236363636363634
2023-09-20T07:55,1.2011363636363637
2023-09-20T08:00,1.5265909090909089
2023-09-20T08:05,2.2059090909090906
2023-09-20T08:10,1.8461363636363635
2023-09-20T08:15,1.652727272727273
2023-09-20T08:20,2.3074999999999997
2023-09-20T08:25,2.425227272727273
2023-09-20T08:30,2.2868181818181816
2023-09-20T08:35,2.266818181818181
2023-09-20T08:40,2.3452272727272727
2023-09-20T08:45,2.215
2023-09-20T08:50,2.4615909090909085
2023-09-20T08:55,2.1868181818181816
2023-09-20T09:00,1.908181818181818
2023-09-20T09:05,1.6090909090909093
2023-09-20T09:10,1.4297727272727274
2023-09-20T09:15,1.5481818181818177
2023-09-20T09:20,1.6684090909090912
2023-09-20T09:25,1.782954545454546
2023-09-20T09:30,1.5964444444444446
2023-09-20T09:35,1.5133333333333332
2023-09-20T09:40,1.5593333333333335
2023-09-20T09:45,1.4882222222222226
2023-09-20T09:50,1.7757777777777781
2023-09-20T09:55,1.4073333333333335
2023-09-20T10:00,3.4330909090909087
2023-09-20T10:05,1.9854545454545451
2023-09-20T10:10,2.248727272727273
2023-09-20T10:15,1.9221818181818182
2023-09-20T10:20,1.9385454545454543
2023-09-20T10:25,1.4481818181818185
2023-09-20T10:30,1.4821818181818183
2023-09-20T10:35,1.3396363636363635
2023-09-20T10:40,1.3898181818181818
2023-09-20T10:45,2.533818181818182
2023-09-20T10:50,2.497454545454546
2023-09-20T10:55,1.8683636363636362
2023-09-20T11:00,15.009733333333333
2023-09-20T11:05,5.023733333333333
2023-09-20T11:10,2.0954666666666664
2023-09-20T11:15,3.3024000000000004
2023-09-20T11:20,1.9434666666666665
2023-09-20T11:25,1.0804
2023-09-20T11:30,1.8231999999999997
2023-09-20T11:35,1.2557333333333331
2023-09-20T11:40,0.8757333333333333
2023-09-20T11:45,3.118
2023-09-20T11:50,2.5394666666666663
2023-09-20T11:55,1.1782666666666668
2023-09-20T12:00,1.0628
2023-09-20T12:05,1.045066666666667
2023-09-20T12:10,1.089866666666667
2023-09-20T12:15,0.8346666666666667
2023-09-20T12:20,1.3744594594594595
2023-09-20T12:25,0.863972602739726
2023-09-20T12:30,1.64986301369863
2023-09-20T12:35,1.0126027397260273
2023-09-20T12:40,1.2367605633802816
2023-09-20T12:45,3.164492753623188
2023-09-20T12:50,1.5626470588235293
2023-09-20T12:55,1.597014925373134
2023-09-20T13:00,2.5391304347826087
2023-09-20T13:05,1.1249999999999998
2023-09-20T13:10,1.1338356164383563
2023-09-20T13:15,1.1712162162162163
2023-09-20T13:20,2.2914666666666665
2023-09-20T13:25,0.9566666666666664
2023-09-20T13:30,1.593684210526316
2023-09-20T13:35,1.1003896103896103
2023-09-20T13:40,1.300909090909091
2023-09-20T13:45,1.001168831168831
2023-09-20T13:50,2.4470129870129878
2023-09-20T13:55,0.9480519480519483
2023-09-20T14:00,1.0283116883116885
2023-09-20T14:05,1.1851948051948054
2023-09-20T14:10,1.0609090909090908
2023-09-20T14:15,1.0333766233766235
2023-09-20T14:20,1.8925974025974024
2023-09-20T14:25,1.54
2023-09-20T14:30,1.888051948051948
2023-09-20T14:35,2.285128205128205
2023-09-20T14:40,2.228205128205128
2023-09-20T14:45,1.705641025641026
2023-09-20T14:50,2.5064102564102564
2023-09-20T14:55,2.2751282051282047
2023-09-20T15:00,1.804487179487179
2023-09-20T15:05,2.3597435897435903
2023-09-20T15:10,2.639230769230769
2023-09-20T15:15,2.1869230769230765
2023-09-20T15:20,1.6055128205128206
2023-09-20T15:25,2.286103896103896
2023-09-20T15:30,2.4231081081081083
2023-09-20T15:35,2.9145945945945946
2023-09-20T15:40,2.7516216216216214
2023-09-20T15:45,3.0686486486486486
2023-09-20T15:50,4.529726027397261
2023-09-20T15:55,2.7856164383561643
2023-09-20T16:00,2.9205479452054797
2023-09-20T16:05,2.2757534246575344
2023-09-20T16:10,2.539315068493151
2023-09-20T16:15,2.2961038961038955
2023-09-20T16:20,4.094805194805195
2023-09-20T16:25,1.4637662337662338
2023-09-20T16:30,1.5294871794871794
2023-09-20T16:35,1.4173076923076924
2023-09-20T16:40,1.6685897435897432
2023-09-20T16:45,1.3972727272727272
2023-09-20T16:50,1.7377922077922074
2023-09-20T16:55,1.814155844155844
2023-09-20T17:00,2.197402597402597
2023-09-20T17:05,1.4780519480519478
2023-09-20T17:10,1.5763636363636364
2023-09-20T17:15,2.46961038961039
2023-09-20T17:20,3.0863636363636364
2023-09-20T17:25,2.6655844155844153
2023-09-20T17:30,2.6262337662337663
2023-09-20T17:35,2.6389610389610385
2023-09-20T17:40,2.4654545454545453
2023-09-20T17:45,2.9953246753246754
2023-09-20T17:50,6.112727272727273
2023-09-20T17:55,5.598441558441558
2023-09-20T18:00,3.685194805194805
2023-09-20T18:05,3.918441558441559
2023-09-20T18:10,3.7314285714285704
2023-09-20T18:15,4.644415584415584
2023-09-20T18:20,3.122207792207792
2023-09-20T18:25,2.863076923076923
2023-09-20T18:30,4.013461538461539
2023-09-20T18:35,2.8242857142857143
2023-09-20T18:40,2.372727272727272
2023-09-20T18:45,3.0490909090909093
2023-09-20T18:50,2.712727272727273
2023-09-20T18:55,2.368311688311688
2023-09-20T19:00,2.608311688311688
2023-09-20T19:05,2.5494805194805195
2023-09-20T19:10,2.5371428571428574
2023-09-20T19:15,2.8836363636363638
2023-09-20T19:20,2.618961038961039
2023-09-20T19:25,2.5298717948717946
2023-09-20T19:30,2.5234615384615378
2023-09-20T19:35,2.4850000000000003
2023-09-20T19:40,2.576666666666666
2023-09-20T19:45,2.5538461538461537
2023-09-20T19:50,2.7012820512820506
2023-09-20T19:55,2.6383333333333336
2023-09-20T20:00,2.586410256410256
2023-09-20T20:05,2.8573076923076925
2023-09-20T20:10,2.497179487179487
2023-09-20T20:15,2.442564102564102
2023-09-20T20:20,2.3544871794871796
2023-09-20T20:25,2.4976923076923074
2023-09-20T20:30,2.483205128205128
2023-09-20T20:35,2.375512820512821
2023-09-20T20:40,2.577179487179487
2023-09-20T20:45,2.482948717948718
2023-09-20T20:50,2.635897435897436
2023-09-20T20:55,2.3799999999999994
2023-09-20T21:00,2.6234615384615383
2023-09-20T21:05,2.882564102564103
2023-09-20T21:10,2.5824358974358974
2023-09-20T21:15,2.7871794871794875
2023-09-20T21:20,2.659358974358974
2023-09-20T21:25,2.3351282051282047
2023-09-20T21:30,2.4264102564102563
2023-09-20T21:35,2.6619230769230766
2023-09-20T21:40,2.329230769230769
2023-09-20T21:45,2.474871794871795
2023-09-20T21:50,2.777051282051282
2023-09-20T21:55,2.9139743589743583
2023-09-20T22:00,3.5106410256410245
2023-09-20T22:05,5.458589743589744
2023-09-20T22:10,3.026794871794872
2023-09-20T22:15,2.4637179487179486
2023-09-20T22:20,3.1378205128205128
2023-09-20T22:25,1.4535897435897436
2023-09-20T22:30,2.000128205128205
2023-09-20T22:35,1.4064102564102565
2023-09-20T22:40,1.4965384615384616
2023-09-20T22:45,2.1106410256410255
2023-09-20T22:50,1.6503846153846153
2023-09-20T22:55,1.3829487179487179
2023-09-20T23:00,2.5121875
2023-09-20T23:05,2.55328125
2023-09-20T23:10,1.8890624999999999
2023-09-20T23:15,1.44171875
2023-09-20T23:20,2.07234375
2023-09-20T23:25,1.2999999999999998
2023-09-20T23:30,1.37515625
2023-09-20T23:35,1.5060937499999998
2023-09-20T23:40,1.50984375
2023-09-20T23:45,1.35640625
2023-09-20T23:50,2.07171875
2023-09-20T23:55,1.32296875
2023-09-21T00:00,1.2801587301587303
2023-09-21T00:05,2.073387096774194
2023-09-21T00:10,1.056774193548387
2023-09-21T00:15,1.3725806451612903
2023-09-21T00:20,1.2301612903225807
2023-09-21T00:25,1.4338709677419355
2023-09-21T00:30,1.292741935483871
2023-09-21T00:35,2.1180645161290323
2023-09-21T00:40,1.5190322580645164
2023-09-21T00:45,1.4046774193548386
2023-09-21T00:50,1.6550000000000002
2023-09-21T00:55,1.3016129032258068
2023-09-21T01:00,1.6895238095238094
2023-09-21T01:05,1.8631746031746033
2023-09-21T01:10,1.3112698412698416
2023-09-21T01:15,1.540952380952381
2023-09-21T01:20,1.1612698412698412
2023-09-21T01:25,1.3417460317460317
2023-09-21T01:30,1.2719047619047619
2023-09-21T01:35,1.8095238095238093
2023-09-21T01:40,1.3961904761904764
2023-09-21T01:45,1.4261904761904762
2023-09-21T01:50,1.4246031746031744
2023-09-21T01:55,1.2768253968253969
2023-09-21T02:00,3.254705882352941
2023-09-21T02:05,3.088088235294118
2023-09-21T02:10,1.987205882352941
2023-09-21T02:15,2.015441176470588
2023-09-21T02:20,1.888676470588235
2023-09-21T02:25,2.1910294117647062
2023-09-21T02:30,2.1167647058823533
2023-09-21T02:35,3.3354411764705882
2023-09-21T02:40,1.320735294117647
2023-09-21T02:45,2.789705882352941
2023-09-21T02:50,2.0469117647058828
2023-09-21T02:55,2.439558823529412
2023-09-21T03:00,2.53625
2023-09-21T03:05,5.038437500000001
2023-09-21T03:10,2.1793750000000003
2023-09-21T03:15,1.5190624999999998
2023-09-21T03:20,1.77265625
2023-09-21T03:25,2.2453125000000003
2023-09-21T03:30,1.72390625
2023-09-21T03:35,1.4078125000000001
2023-09-21T03:40,1.98125
2023-09-21T03:45,2.03921875
2023-09-21T03:50,2.230625
2023-09-21T03:55,1.7873437499999998
2023-09-21T04:00,2.2440322580645162
2023-09-21T04:05,1.9988709677419354
2023-09-21T04:10,1.4925806451612904
2023-09-21T04:15,2.3164516129032253
2023-09-21T04:20,1.5219354838709676
2023-09-21T04:25,1.5693548387096778
2023-09-21T04:30,1.4316129032258065
2023-09-21T04:35,2.259838709677419
2023-09-21T04:40,1.5037096774193546
2023-09-21T04:45,1.7869354838709681
2023-09-21T04:50,2.32758064516129
2023-09-21T04:55,1.2585483870967744
2023-09-21T05:00,1.4958064516129033
2023-09-21T05:05,1.6364516129032256
2023-09-21T05:10,1.5048387096774196
2023-09-21T05:15,1.620806451612903
2023-09-21T05:20,1.4451612903225808
2023-09-21T05:25,1.7267741935483871
2023-09-21T05:30,1.6398387096774194
2023-09-21T05:35,1.5045161290322582
2023-09-21T05:40,1.8851612903225803
2023-09-21T05:45,1.386935483870968
2023-09-21T05:50,1.8320967741935485
2023-09-21T05:55,1.2162903225806454
2023-09-21T06:00,1.2341935483870967
2023-09-21T06:05,1.361774193548387
2023-09-21T06:10,1.4633870967741935
2023-09-21T06:15,1.7524193548387097
2023-09-21T06:20,1.9980645161290325
2023-09-21T06:25,1.3158064516129033
2023-09-21T06:30,1.417903225806452
2023-09-21T06:35,4.267903225806451
2023-09-21T06:40,2.5346774193548387
2023-09-21T06:45,2.5772580645161294
2023-09-21T06:50,4.18516129032258
2023-09-21T06:55,1.5019354838709678
2023-09-21T07:00,2.57758064516129
2023-09-21T07:05,3.777096774193548
2023-09-21T07:10,1.3011290322580649
2023-09-21T07:15,2.184516129032258
2023-09-21T07:20,3.5399999999999996
2023-09-21T07:25,2.4703225806451607
2023-09-21T07:30,1.8466129032258065
2023-09-21T07:35,2.1311290322580647
2023-09-21T07:40,2.1080645161290326
2023-09-21T07:45,1.7120967741935484
2023-09-21T07:50,2.4733870967741938
2023-09-21T07:55,2.0830645161290318
2023-09-21T08:00,1.8746774193548386
2023-09-21T08:05,1.8780645161290321
2023-09-21T08:10,1.8479032258064518
2023-09-21T08:15,1.8130645161290317
2023-09-21T08:20,2.264516129032258
2023-09-21T08:25,2.6804838709677408
2023-09-21T08:30,2.338225806451613
2023-09-21T08:35,2.2356451612903228
2023-09-21T08:40,2.232903225806452
2023-09-21T08:45,2.228870967741935
2023-09-21T08:50,2.618870967741936
2023-09-21T08:55,1.7316129032258065
2023-09-21T09:00,1.8112903225806454
2023-09-21T09:05,1.7296774193548385
2023-09-21T09:10,1.670967741935484
2023-09-21T09:15,1.5995161290322581
2023-09-21T09:20,1.7745161290322582
2023-09-21T09:25,1.6130645161290322
2023-09-21T09:30,1.9842857142857144
2023-09-21T09:35,2.791587301587302
2023-09-21T09:40,1.585714285714286
2023-09-21T09:45,1.6106349206349209
2023-09-21T09:50,1.6831746031746035
2023-09-21T09:55,1.5942857142857145
2023-09-21T10:00,2.9152238805970154
2023-09-21T10:05,2.5256716417910448
2023-09-21T10:10,2.1537313432835816
2023-09-21T10:15,1.9859701492537314
2023-09-21T10:20,2.038208955223881
2023-09-21T10:25,1.7240298507462688
2023-09-21T10:30,1.8002985074626863
2023-09-21T10:35,1.7998507462686566
2023-09-21T10:40,2.3432835820895517
2023-09-21T10:45,2.624179104477612
2023-09-21T10:50,4.274179104477612
2023-09-21T10:55,2.602537313432836
2023-09-21T11:00,5.778533333333333
2023-09-21T11:05,2.4865333333333335
2023-09-21T11:10,1.5814666666666666
2023-09-21T11:15,3.4603999999999995
2023-09-21T11:20,1.437733333333333
2023-09-21T11:25,1.4810666666666668
2023-09-21T11:30,2.2922666666666665
2023-09-21T11:35,1.6034666666666668
2023-09-21T11:40,1.4547999999999999
2023-09-21T11:45,1.916133333333333
2023-09-21T11:50,3.4006666666666665
2023-09-21T11:55,1.3848
2023-09-21T12:00,3.158533333333333
2023-09-21T12:05,2.0149333333333335
2023-09-21T12:10,1.3486666666666665
2023-09-21T12:15,1.3516
2023-09-21T12:20,1.854
2023-09-21T12:25,1.3658666666666666
2023-09-21T12:30,1.6879999999999997
2023-09-21T12:35,2.104868421052631
2023-09-21T12:40,1.3736000000000004
2023-09-21T12:45,1.3106666666666666
2023-09-21T12:50,2.2303999999999995
2023-09-21T12:55,1.4273333333333336
2023-09-21T13:00,2.5794805194805193
2023-09-21T13:05,2.6927272727272733
2023-09-21T13:10,2.1855844155844153
2023-09-21T13:15,1.5174025974025973
2023-09-21T13:20,1.2841025641025643
2023-09-21T13:25,1.2254430379746837
2023-09-21T13:30,2.0698701298701296
2023-09-21T13:35,2.831168831168831
2023-09-21T13:40,2.113766233766234
2023-09-21T13:45,2.3933766233766236
2023-09-21T13:50,2.337402597402597
2023-09-21T13:55,2.0720253164556963
2023-09-21T14:00,2.396962025316456
2023-09-21T14:05,2.629873417721519
2023-09-21T14:10,2.5296202531645573
2023-09-21T14:15,2.6212658227848094
2023-09-21T14:20,2.521625
2023-09-21T14:25,2.29725
2023-09-21T14:30,2.1822500000000002
2023-09-21T14:35,2.056375
2023-09-21T14:40,2.391951219512195
2023-09-21T14:45,2.6663529411764713
2023-09-21T14:50,3.47320987654321
2023-09-21T14:55,2.935189873417722
2023-09-21T15:00,3.0585897435897436
2023-09-21T15:05,3.130641025641025
2023-09-21T15:10,2.865
2023-09-21T15:15,2.227307692307692
2023-09-21T15:20,3.1538461538461537
2023-09-21T15:25,4.044634146341463
2023-09-21T15:30,3.2425925925925925
2023-09-21T15:35,4.230759493670886
2023-09-21T15:40,2.768860759493671
2023-09-21T15:45,3.84375
2023-09-21T15:50,3.704814814814815
2023-09-21T15:55,2.500246913580247
2023-09-21T16:00,3.0112195121951215
2023-09-21T16:05,3.1079268292682927
2023-09-21T16:10,2.634698795180723
2023-09-21T16:15,3.0081176470588233
2023-09-21T16:20,3.7951111111111113
2023-09-21T16:25,3.361348314606742
2023-09-21T16:30,3.0763953488372087
2023-09-21T16:35,3.7428235294117647
2023-09-21T16:40,2.810705882352941
2023-09-21T16:45,3.3771764705882346
2023-09-21T16:50,3.0183529411764707
2023-09-21T16:55,2.385287356321839
2023-09-21T17:00,3.7046666666666668
2023-09-21T17:05,3.507111111111111
2023-09-21T17:10,3.1039999999999996
2023-09-21T17:15,3.2503260869565214
2023-09-21T17:20,3.3181720430107524
2023-09-21T17:25,2.552659574468085
2023-09-21T17:30,2.8391752577319584
2023-09-21T17:35,2.733673469387755
2023-09-21T17:40,2.670103092783505
2023-09-21T17:45,3.1447916666666664
2023-09-21T17:50,3.1605319148936175
2023-09-21T17:55,2.9703225806451607
2023-09-21T18:00,3.1406451612903212
2023-09-21T18:05,2.92268817204301
2023-09-21T18:10,2.7499999999999996
2023-09-21T18:15,2.778494623655914
2023-09-21T18:20,2.891827956989247
2023-09-21T18:25,3.5693548387096765
2023-09-21T18:30,3.4837634408602147
2023-09-21T18:35,3.129468085106383
2023-09-21T18:40,3.0145744680851054
2023-09-21T18:45,2.355376344086021
2023-09-21T18:50,2.4989247311827953
2023-09-21T18:55,3.2520430107526876
2023-09-21T19:00,2.9907446808510634
2023-09-21T19:05,3.47436170212766
2023-09-21T19:10,3.499574468085106
2023-09-21T19:15,1.6664516129032256
2023-09-21T19:20,3.733510638297872
2023-09-21T19:25,3.02436170212766
2023-09-21T19:30,3.8191489361702127
2023-09-21T19:35,7.102978723404256
2023-09-21T19:40,4.8290425531914885
2023-09-21T19:45,2.6604255319148935
2023-09-21T19:50,3.08936170212766
2023-09-21T19:55,2.3355319148936173
2023-09-21T20:00,1.6915053763440857
2023-09-21T20:05,5.760537634408602
2023-09-21T20:10,3.3510638297872335
